0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.6922325491905212,1.0679781436920166,4.432842217738653e-07,0.6103429198265076,1.0426479578018188,-0.0074020992033183575,0.551925539970398,0.9761254787445068,-0.012795203365385532,0.5104917287826538,0.9046454429626465,-0.017124440521001816,0.47445011138916016,0.8614742755889893,-0.020930593833327293,0.5928784012794495,0.8385105729103088,-0.006317555904388428,0.5907813310623169,0.7197557687759399,-0.01186672318726778,0.5891085267066956,0.6535021066665649,-0.016556724905967712,0.5887953639030457,0.6033781170845032,-0.01962067186832428,0.641959011554718,0.814795970916748,-0.010445382446050644,0.6370787620544434,0.679179310798645,-0.010809363797307014,0.6338070631027222,0.6002534031867981,-0.012726777233183384,0.6329917311668396,0.5459864139556885,-0.015101203694939613,0.6862723231315613,0.814443051815033,-0.015901347622275352,0.6815781593322754,0.6869986653327942,-0.0180969201028347,0.6799889206886292,0.6127220988273621,-0.021818343549966812,0.6771130561828613,0.5577152967453003,-0.025981485843658447,0.7263200283050537,0.8311029076576233,-0.021916627883911133,0.7291876077651978,0.7380037307739258,-0.024433685466647148,0.7316404581069946,0.6832410097122192,-0.023438112810254097,0.7339589595794678,0.6388710737228394,-0.02271846868097782
0.6914085149765015,1.0813391208648682,4.4493663153843954e-07,0.6095319390296936,1.0506529808044434,0.004729887470602989,0.552603006362915,0.9802014231681824,0.007871855050325394,0.5123270750045776,0.910280704498291,0.011315686628222466,0.47613316774368286,0.8675001859664917,0.01544757280498743,0.5963225960731506,0.8436248302459717,0.011390063911676407,0.5931785702705383,0.7228211164474487,0.015942366793751717,0.5914923548698425,0.6577816009521484,0.019462479278445244,0.591393768787384,0.6076414585113525,0.022603768855333328,0.6460891366004944,0.8200708627700806,0.007756360340863466,0.6411242485046387,0.6808096170425415,0.013935907743871212,0.6380994319915771,0.6012763977050781,0.018114911392331123,0.6373440027236938,0.5475599765777588,0.02154209464788437,0.6916048526763916,0.8222238421440125,0.004001714754849672,0.6858237385749817,0.6931382417678833,0.009462605230510235,0.6845746040344238,0.6179214119911194,0.01039209309965372,0.6813137531280518,0.5602540373802185,0.010280484333634377,0.7324330806732178,0.8438478708267212,0.0011041320394724607,0.7323464155197144,0.7461216449737549,0.008832989260554314,0.7348741888999939,0.6902843117713928,0.015543750487267971,0.7367925047874451,0.6452562808990479,0.02017294056713581
0.6962969899177551,1.0875041484832764,4.906293611384172e-07,0.6158391237258911,1.0582586526870728,-0.01316895242780447,0.5553337335586548,0.9868971109390259,-0.02306460589170456,0.5135897397994995,0.9168910384178162,-0.030916882678866386,0.4769868850708008,0.8703005909919739,-0.03762337192893028,0.5948396921157837,0.8486155867576599,-0.018144425004720688,0.5918477177619934,0.726445198059082,-0.029078040271997452,0.5900617837905884,0.6582454442977905,-0.03643412888050079,0.590209424495697,0.6074315309524536,-0.04072078689932823,0.6436840891838074,0.8264321684837341,-0.021599410101771355,0.6384270191192627,0.6859056949615479,-0.026836857199668884,0.6353763937950134,0.6031323075294495,-0.030675796791911125,0.6351230144500732,0.5453476905822754,-0.03409068286418915,0.6889063119888306,0.8278602957725525,-0.026582196354866028,0.6831689476966858,0.6944613456726074,-0.03257906064391136,0.6825177669525146,0.6179753541946411,-0.036695778369903564,0.6815263032913208,0.5623015761375427,-0.04057760164141655,0.7314501404762268,0.8453660011291504,-0.03256731107831001,0.733424961566925,0.7491390705108643,-0.03807976096868515,0.7358139157295227,0.690860390663147,-0.037924595177173615,0.7388008832931519,0.6433847546577454,-0.03733207285404205
0.6947416067123413,1.0893619060516357,4.736757546197623e-07,0.6137410402297974,1.058457851409912,-0.008386855944991112,0.5532629489898682,0.9869130253791809,-0.014495997689664364,0.5115458965301514,0.9194610118865967,-0.01942145638167858,0.47539958357810974,0.8767842650413513,-0.023614725098013878,0.5935271382331848,0.8480154871940613,-0.009951396845281124,0.590011715888977,0.7279253005981445,-0.017777279019355774,0.5877063870429993,0.6607762575149536,-0.023962408304214478,0.5873297452926636,0.6103031635284424,-0.027860179543495178,0.6421675086021423,0.8256300687789917,-0.014912810176610947,0.6369271278381348,0.6880321502685547,-0.01659988984465599,0.6337794661521912,0.6072102189064026,-0.019101576879620552,0.6335514783859253,0.5507569313049316,-0.022080309689044952,0.686959981918335,0.8271350264549255,-0.021323777735233307,0.6811859607696533,0.694040060043335,-0.024442898109555244,0.6800297498703003,0.6191542148590088,-0.027430016547441483,0.678337574005127,0.5641977787017822,-0.031072963029146194,0.7288100123405457,0.8455228209495544,-0.02851857617497444,0.7308564186096191,0.7505538463592529,-0.03180144354701042,0.7333278656005859,0.6927634477615356,-0.030635496601462364,0.7361368536949158,0.6460483074188232,-0.029724372550845146
0.6955416202545166,1.0913946628570557,4.734061462841055e-07,0.6146945357322693,1.0630755424499512,-0.010917252860963345,0.5535666942596436,0.990059494972229,-0.01828903891146183,0.5117537975311279,0.9192821979522705,-0.023856740444898605,0.4744282364845276,0.8769903779029846,-0.028706731274724007,0.593848466873169,0.8516717553138733,-0.014531834051012993,0.5901898145675659,0.7309165000915527,-0.02380794659256935,0.5883227586746216,0.6623745560646057,-0.030723797157406807,0.5886373519897461,0.6102476119995117,-0.03516532853245735,0.6427699327468872,0.8280907273292542,-0.018532272428274155,0.6375699639320374,0.6895185708999634,-0.021465249359607697,0.6348726749420166,0.6084281206130981,-0.024282364174723625,0.6354143023490906,0.5514846444129944,-0.027506178244948387,0.6877991557121277,0.8281275033950806,-0.02399284765124321,0.681577742099762,0.6947156190872192,-0.02819858305156231,0.6801965832710266,0.6188277006149292,-0.03127126023173332,0.6791074275970459,0.563450813293457,-0.0349762998521328,0.7296155691146851,0.8452815413475037,-0.030416319146752357,0.73024982213974,0.7500746250152588,-0.03481323644518852,0.7328324913978577,0.6922997236251831,-0.03397268056869507,0.736189067363739,0.6459721326828003,-0.03322761133313179
0.6938809752464294,1.0927534103393555,4.6441621748272155e-07,0.6121729612350464,1.0632166862487793,-0.008029132150113583,0.5515106916427612,0.9915653467178345,-0.013881809078156948,0.5105941295623779,0.9227856993675232,-0.0188333410769701,0.47391200065612793,0.8798642158508301,-0.023441610857844353,0.5915802717208862,0.8517571687698364,-0.009051023982465267,0.5843895077705383,0.7329294681549072,-0.017540646716952324,0.581073522567749,0.6645527482032776,-0.02435617707669735,0.5807209610939026,0.6124272346496582,-0.02882532589137554,0.6406699419021606,0.8288471698760986,-0.015024066902697086,0.6353916525840759,0.691402018070221,-0.018056828528642654,0.6322872042655945,0.6096401214599609,-0.02208501473069191,0.6326304078102112,0.5518855452537537,-0.026133187115192413,0.6860077977180481,0.8302938938140869,-0.022496743127703667,0.6805842518806458,0.6973636150360107,-0.02750767022371292,0.6796031594276428,0.6214545965194702,-0.031861692667007446,0.6786315441131592,0.5652716159820557,-0.03628048673272133,0.7282258868217468,0.8488441705703735,-0.030612602829933167,0.7302850484848022,0.7527449727058411,-0.035764411091804504,0.7337235808372498,0.6948636770248413,-0.035305049270391464,0.7377817034721375,0.6476448774337769,-0.034777890890836716
0.6932367086410522,1.0879440307617188,4.704621119344665e-07,0.6111754179000854,1.0587457418441772,-0.005964983254671097,0.548973798751831,0.9923509359359741,-0.012431133538484573,0.5071589946746826,0.9293902516365051,-0.018499217927455902,0.4710272550582886,0.887156069278717,-0.024250425398349762,0.5856843590736389,0.8538797497749329,-0.009228592738509178,0.579082727432251,0.7372962832450867,-0.017840661108493805,0.5763128995895386,0.670332670211792,-0.024580836296081543,0.5763354897499084,0.620319128036499,-0.02866523712873459,0.6342830657958984,0.8291443586349487,-0.016171947121620178,0.6304075717926025,0.6935137510299683,-0.01839926280081272,0.6281536221504211,0.6124783754348755,-0.021827813237905502,0.6292363405227661,0.5561993718147278,-0.025608552619814873,0.6796826720237732,0.8280969858169556,-0.02429567091166973,0.6764053106307983,0.6980795860290527,-0.02750706672668457,0.6764861941337585,0.6245967745780945,-0.030703658238053322,0.6758344173431396,0.5711079835891724,-0.03462248668074608,0.7219027280807495,0.8445325493812561,-0.032984551042318344,0.7259241342544556,0.7502568960189819,-0.03554949164390564,0.7296034097671509,0.6936018466949463,-0.033260196447372437,0.7332413196563721,0.6484186053276062,-0.03164991736412048
0.6896724104881287,1.0861245393753052,4.753877362873027e-07,0.6098387837409973,1.0571823120117188,-0.006362432613968849,0.5488969087600708,0.99245285987854,-0.012902995571494102,0.5064730644226074,0.9295290112495422,-0.018990304321050644,0.4694952368736267,0.887598991394043,-0.025094997137784958,0.5865025520324707,0.8557902574539185,-0.010388080030679703,0.5794874429702759,0.7393664121627808,-0.019495388492941856,0.57569819688797,0.6722159385681152,-0.026342136785387993,0.5742478370666504,0.620589554309845,-0.030754705891013145,0.6355471611022949,0.8307929039001465,-0.01747431978583336,0.6308156847953796,0.6943665146827698,-0.020972443744540215,0.627732515335083,0.6136418581008911,-0.024643201380968094,0.627768874168396,0.5574562549591064,-0.02835232764482498,0.6814122796058655,0.8298211693763733,-0.025738641619682312,0.6772561073303223,0.7001348733901978,-0.030638420954346657,0.675861656665802,0.6255425810813904,-0.033895913511514664,0.6736986637115479,0.570162296295166,-0.03749142587184906,0.7243362665176392,0.8468430042266846,-0.03448990359902382,0.7261859774589539,0.7517810463905334,-0.03867834806442261,0.7287492156028748,0.6953891515731812,-0.03655935078859329,0.7310383319854736,0.649638295173645,-0.03484555333852768
0.6882379055023193,1.0860439538955688,4.986212047697336e-07,0.6084094643592834,1.0576921701431274,-0.00831037387251854,0.5475333333015442,0.9929060935974121,-0.016537660732865334,0.505881667137146,0.9302915334701538,-0.023660287261009216,0.4694019854068756,0.887660562992096,-0.03046461008489132,0.5838996767997742,0.8545027375221252,-0.014179851859807968,0.5777715444564819,0.7385590672492981,-0.024069642648100853,0.5740424990653992,0.6713917851448059,-0.031240161508321762,0.5730545520782471,0.6203038692474365,-0.03562897443771362,0.6330763697624207,0.8310568332672119,-0.02023134008049965,0.6292115449905396,0.6948424577713013,-0.02445071004331112,0.6265367269515991,0.6136837601661682,-0.028275465592741966,0.6270832419395447,0.5569972991943359,-0.03197765350341797,0.6789327263832092,0.8312625885009766,-0.027340080589056015,0.6745780110359192,0.7000958919525146,-0.03242906555533409,0.6733874082565308,0.6251320242881775,-0.03586235269904137,0.6718769073486328,0.5701205730438232,-0.03952649235725403,0.7214588522911072,0.8489118814468384,-0.03500252962112427,0.7234799861907959,0.753275990486145,-0.03913457691669464,0.7264559268951416,0.696460485458374,-0.0371345616877079,0.7298835515975952,0.6506329774856567,-0.03542373701930046
0.6877046227455139,1.08385169506073,4.914989517601498e-07,0.6080597639083862,1.0577305555343628,-0.008584203198552132,0.5479319095611572,0.9942609667778015,-0.015600020997226238,0.5065089464187622,0.9303560256958008,-0.021792640909552574,0.46994298696517944,0.8869554996490479,-0.02790653146803379,0.5841115713119507,0.8554118275642395,-0.010266996920108795,0.5787019729614258,0.7396389245986938,-0.019220547750592232,0.5755702257156372,0.6736445426940918,-0.026565076783299446,0.5745067596435547,0.6219269037246704,-0.031423766165971756,0.6332433819770813,0.8304384350776672,-0.016139023005962372,0.6294800639152527,0.6944769620895386,-0.019177086651325226,0.6267261505126953,0.6140475273132324,-0.023247236385941505,0.6268495321273804,0.5579623579978943,-0.027385199442505836,0.679109513759613,0.8304208517074585,-0.023542184382677078,0.6756705045700073,0.701673150062561,-0.027644595131278038,0.6747210621833801,0.627101719379425,-0.03172546252608299,0.6729437112808228,0.5709711313247681,-0.03625887632369995,0.7221060991287231,0.8481077551841736,-0.03169466182589531,0.7243356704711914,0.7537129521369934,-0.035546667873859406,0.7266089916229248,0.6978148818016052,-0.03427945077419281,0.7288613319396973,0.6516624689102173,-0.033479440957307816
0.6853297352790833,1.084717869758606,4.884166173724225e-07,0.6065055727958679,1.0569000244140625,-0.007049682550132275,0.5470290184020996,0.9932076334953308,-0.01319333165884018,0.5057961344718933,0.9305928349494934,-0.018789635971188545,0.46978306770324707,0.8880736231803894,-0.024556921795010567,0.58347088098526,0.8555977940559387,-0.00908728502690792,0.5781602263450623,0.739666759967804,-0.017873158678412437,0.5754197239875793,0.6732039451599121,-0.02496648207306862,0.5749315023422241,0.6209797859191895,-0.029652003198862076,0.6325750350952148,0.8306195735931396,-0.01566471718251705,0.6290215253829956,0.6947962045669556,-0.01876917853951454,0.6266039609909058,0.6141843199729919,-0.022846631705760956,0.6270853877067566,0.5580205917358398,-0.026901470497250557,0.6787428855895996,0.8311809301376343,-0.023635994642972946,0.6752616167068481,0.7014268636703491,-0.027860339730978012,0.6744049787521362,0.6268491744995117,-0.03208027780056,0.6725292205810547,0.5703823566436768,-0.036647386848926544,0.7220320105552673,0.850249707698822,-0.03214496374130249,0.724219799041748,0.754633367061615,-0.03628994897007942,0.7266659736633301,0.6981086730957031,-0.03519993647933006,0.7289877533912659,0.6510805487632751,-0.034487586468458176
0.6880759000778198,1.0832809209823608,4.7333759312095935e-07,0.6073081493377686,1.0576410293579102,-0.005785706918686628,0.5477036833763123,0.9933729767799377,-0.009893126785755157,0.5064746141433716,0.9282450675964355,-0.013169817626476288,0.4706035852432251,0.8854912519454956,-0.016201641410589218,0.5841076374053955,0.8545423150062561,-0.004338928498327732,0.5790035128593445,0.7385125160217285,-0.009658293798565865,0.576162576675415,0.6730918884277344,-0.014460230246186256,0.5752586722373962,0.6221097707748413,-0.017568185925483704,0.6336715817451477,0.8296194076538086,-0.00924716331064701,0.630059003829956,0.6933965682983398,-0.009645151905715466,0.6275222301483154,0.6131676435470581,-0.012044277973473072,0.6274955868721008,0.5579001903533936,-0.01477358490228653,0.6796715259552002,0.8296167850494385,-0.015450489707291126,0.6761788129806519,0.7008329629898071,-0.017393797636032104,0.6756335496902466,0.6265302896499634,-0.021213524043560028,0.6738948822021484,0.5706906318664551,-0.02541264519095421,0.7222602367401123,0.8473814129829407,-0.021996721625328064,0.7243901491165161,0.7523404955863953,-0.02387186698615551,0.7270717620849609,0.6971093416213989,-0.022170232608914375,0.7296743988990784,0.6515791416168213,-0.021072998642921448
0.6863162517547607,1.082079529762268,4.890663944934204e-07,0.6063917279243469,1.0542763471603394,-0.008814536966383457,0.5461941361427307,0.9896356463432312,-0.0157769788056612,0.5055076479911804,0.9257190227508545,-0.021400053054094315,0.46938249468803406,0.883766770362854,-0.026856467127799988,0.5832250714302063,0.8549680113792419,-0.014031494036316872,0.5781724452972412,0.7386809587478638,-0.02342270314693451,0.5755370259284973,0.6722171306610107,-0.030047979205846786,0.5752547383308411,0.6216472387313843,-0.03410637378692627,0.6322699785232544,0.8303611874580383,-0.01924080215394497,0.6288670301437378,0.6940631866455078,-0.022843817248940468,0.6264361143112183,0.6145390272140503,-0.026145460084080696,0.6269591450691223,0.5595993995666504,-0.029483117163181305,0.6777857542037964,0.830013632774353,-0.025659628212451935,0.6746202707290649,0.7000551223754883,-0.030763881281018257,0.6738274097442627,0.626319169998169,-0.03447147086262703,0.6721706986427307,0.571945071220398,-0.03827039524912834,0.7198968529701233,0.8474605679512024,-0.032626744359731674,0.7231302857398987,0.7527092695236206,-0.03726723790168762,0.7265657186508179,0.6974330544471741,-0.035879362374544144,0.7295867204666138,0.6527227163314819,-0.034620486199855804
0.6850876808166504,1.0835955142974854,4.793683956449968e-07,0.6062039732933044,1.0546116828918457,-0.007166490890085697,0.546582818031311,0.9896495938301086,-0.013306479901075363,0.5059757232666016,0.925611674785614,-0.018846170976758003,0.46965208649635315,0.8836414217948914,-0.02436794713139534,0.582795262336731,0.8554337024688721,-0.00920053943991661,0.5779610276222229,0.7407775521278381,-0.018120648339390755,0.5755993723869324,0.6744504570960999,-0.02523680403828621,0.575359582901001,0.6231346726417542,-0.02985760010778904,0.6312517523765564,0.8305624723434448,-0.015692248940467834,0.6284007430076599,0.6961897015571594,-0.019122902303934097,0.6261848211288452,0.6162587404251099,-0.02330663613975048,0.6267337799072266,0.5604122877120972,-0.02730722539126873,0.6766685247421265,0.8299016356468201,-0.02355373464524746,0.6746826171875,0.7022666335105896,-0.028358647599816322,0.6740487217903137,0.6280026435852051,-0.032546479254961014,0.6722617745399475,0.5727219581604004,-0.03682054579257965,0.7192196846008301,0.8474299907684326,-0.03195250779390335,0.722869873046875,0.7534657120704651,-0.036214180290699005,0.7262499332427979,0.6983682513237,-0.03472202643752098,0.7292102575302124,0.6537841558456421,-0.033539582043886185
0.6848346590995789,1.078392744064331,5.077270657238842e-07,0.6054528951644897,1.050702452659607,-0.010554990731179714,0.5452407002449036,0.9882084131240845,-0.019741475582122803,0.504135012626648,0.9262380003929138,-0.027548642829060555,0.4683414101600647,0.8835012316703796,-0.03505069762468338,0.5806009769439697,0.8551430702209473,-0.017461413517594337,0.5756552219390869,0.740719735622406,-0.02860436961054802,0.5736188888549805,0.6737974882125854,-0.036508385092020035,0.5742999911308289,0.6229501962661743,-0.04142903909087181,0.6287238001823425,0.8312516212463379,-0.022931598126888275,0.6251163482666016,0.6973915696144104,-0.027989495545625687,0.6232594847679138,0.6174458265304565,-0.032183025032281876,0.6248242259025574,0.5616226196289062,-0.036213506013154984,0.6736094355583191,0.8308064341545105,-0.029654929414391518,0.6695306301116943,0.7010926604270935,-0.03596839681267738,0.6691787838935852,0.6274688243865967,-0.03986527398228645,0.6687647104263306,0.5732483863830566,-0.04380635544657707,0.7157827019691467,0.8481184840202332,-0.0371362678706646,0.7194103598594666,0.7550522685050964,-0.04295351356267929,0.7234110236167908,0.6991724967956543,-0.041947368532419205,0.7278802394866943,0.653895378112793,-0.04081050306558609
0.6809226274490356,1.0775883197784424,5.109774861011829e-07,0.6029002070426941,1.0510237216949463,-0.010282951407134533,0.5443999767303467,0.988390326499939,-0.019366171211004257,0.5030589699745178,0.9254580140113831,-0.02685151807963848,0.4665695130825043,0.8831368684768677,-0.03399079665541649,0.5795865654945374,0.8563094139099121,-0.018375014886260033,0.5738440752029419,0.738869845867157,-0.0286953616887331,0.5703843235969543,0.6719859838485718,-0.035038162022829056,0.5693352818489075,0.6215888857841492,-0.038790587335824966,0.6275935769081116,0.8333522081375122,-0.02328307554125786,0.6227174997329712,0.6975351572036743,-0.028407156467437744,0.620169997215271,0.6187831163406372,-0.03135843947529793,0.6208670735359192,0.5645413398742676,-0.034072812646627426,0.672177791595459,0.8328620195388794,-0.02925710193812847,0.6659151911735535,0.7032610774040222,-0.035504233092069626,0.6642054319381714,0.6293562650680542,-0.038689348846673965,0.6626062393188477,0.5746036171913147,-0.04184640571475029,0.7138773202896118,0.8490991592407227,-0.03584994748234749,0.7165870666503906,0.755172610282898,-0.04164603352546692,0.7201993465423584,0.6987031102180481,-0.04063590615987778,0.7241803407669067,0.6523445248603821,-0.03930911421775818
0.6820598244667053,1.0767914056777954,5.105164291308029e-07,0.6035329103469849,1.049926996231079,-0.009879943914711475,0.5441081523895264,0.9881635308265686,-0.018748505041003227,0.5028696060180664,0.9255759119987488,-0.026278598234057426,0.46676063537597656,0.8820067048072815,-0.03346332535147667,0.5788401365280151,0.8565891981124878,-0.016633693128824234,0.5723824501037598,0.739815890789032,-0.027178265154361725,0.5694599747657776,0.6731064915657043,-0.03406514227390289,0.5689941048622131,0.622102677822113,-0.03812333941459656,0.6266489028930664,0.8327882289886475,-0.021738333627581596,0.6222476363182068,0.697526216506958,-0.026594702154397964,0.6200757026672363,0.6186920404434204,-0.029851041734218597,0.6212451457977295,0.5642470717430115,-0.03275708109140396,0.6717971563339233,0.8320562839508057,-0.02802341803908348,0.6660077571868896,0.7035598158836365,-0.033471446484327316,0.664380669593811,0.6296931505203247,-0.03657355532050133,0.6628556251525879,0.5746352672576904,-0.03984392434358597,0.71430903673172,0.8487803936004639,-0.03498271107673645,0.7163309454917908,0.7551307678222656,-0.03964383900165558,0.7195762395858765,0.6993365287780762,-0.037967950105667114,0.7234466075897217,0.6532975435256958,-0.03632431849837303
0.6788929104804993,1.0779327154159546,5.038569952375838e-07,0.6010291576385498,1.049904227256775,-0.007049958687275648,0.5434269309043884,0.9870506525039673,-0.013458361849188805,0.5033420920372009,0.9233570098876953,-0.019192639738321304,0.46748560667037964,0.8814348578453064,-0.024941207841038704,0.5788525342941284,0.857003927230835,-0.010392477735877037,0.5734673142433167,0.7406004071235657,-0.018528280779719353,0.5704325437545776,0.6750944256782532,-0.024325480684638023,0.5692110657691956,0.6241874694824219,-0.027945756912231445,0.6268169283866882,0.8327785134315491,-0.01630215346813202,0.6231963038444519,0.6969155073165894,-0.019487695768475533,0.6206910014152527,0.6176398992538452,-0.022508319467306137,0.6213833689689636,0.5633570551872253,-0.025295723229646683,0.6724077463150024,0.832342267036438,-0.023365605622529984,0.6670626401901245,0.7026394605636597,-0.027465786784887314,0.6656482219696045,0.6274322271347046,-0.030873429030179977,0.6641810536384583,0.5705643892288208,-0.034523431211709976,0.7153221368789673,0.850128173828125,-0.030886663123965263,0.718041181564331,0.7544906735420227,-0.034511126577854156,0.7216702103614807,0.6981377005577087,-0.03280070796608925,0.725821316242218,0.6512101888656616,-0.031387317925691605
0.6791098117828369,1.073676347732544,5.204810804571025e-07,0.6025810241699219,1.0467791557312012,-0.011159020476043224,0.5437580347061157,0.9872605800628662,-0.021414633840322495,0.5026980638504028,0.9250167608261108,-0.030061574652791023,0.466718465089798,0.8806948661804199,-0.03844679519534111,0.5790547132492065,0.8555610179901123,-0.02047063037753105,0.573119044303894,0.7382122278213501,-0.03236762806773186,0.5700896978378296,0.6715071797370911,-0.039801616221666336,0.569549024105072,0.6200804114341736,-0.04418336972594261,0.6270622611045837,0.8318234086036682,-0.02527284063398838,0.6230490803718567,0.6957104802131653,-0.03161097690463066,0.6209093928337097,0.6161810755729675,-0.03552009537816048,0.6219549179077148,0.5605627298355103,-0.038983941078186035,0.6718332767486572,0.8312652111053467,-0.03116348572075367,0.6668915152549744,0.7019996643066406,-0.03806387260556221,0.6660318970680237,0.6274963617324829,-0.0420319139957428,0.6650200486183167,0.5716729760169983,-0.04589324817061424,0.7137868404388428,0.8478356003761292,-0.037713948637247086,0.7172164916992188,0.7542332410812378,-0.0438135489821434,0.7209335565567017,0.6981469392776489,-0.04315093159675598,0.7249014377593994,0.6512725353240967,-0.042233385145664215
0.6784008145332336,1.073024868965149,5.046759952165303e-07,0.6007358431816101,1.04703950881958,-0.006325691472738981,0.5428484082221985,0.9870052337646484,-0.01233749557286501,0.5026734471321106,0.9227412343025208,-0.01744050346314907,0.466632604598999,0.8800725936889648,-0.022538937628269196,0.5789903998374939,0.8551461100578308,-0.01059908326715231,0.5730959177017212,0.7369996309280396,-0.018158284947276115,0.5708017349243164,0.6715977191925049,-0.023000340908765793,0.5704021453857422,0.6209384202957153,-0.025647057220339775,0.6275889277458191,0.8309934735298157,-0.015378509648144245,0.6235154867172241,0.6939192414283752,-0.017825819551944733,0.6215816736221313,0.6147196292877197,-0.019631290808320045,0.6228794455528259,0.5608503222465515,-0.02132759429514408,0.6734442114830017,0.8311735987663269,-0.021099882200360298,0.6671003699302673,0.7014414072036743,-0.024490877985954285,0.6657932996749878,0.6266593337059021,-0.027781449258327484,0.6638485193252563,0.5696626305580139,-0.031178085133433342,0.7162333726882935,0.8494110703468323,-0.027014877647161484,0.7190458178520203,0.7536454796791077,-0.02984130010008812,0.722371518611908,0.6981129050254822,-0.028071757405996323,0.725698709487915,0.6511299014091492,-0.02656381204724312
0.6780913472175598,1.0746710300445557,5.129988380758732e-07,0.6003977060317993,1.0482189655303955,-0.009280201978981495,0.5428369045257568,0.9878786206245422,-0.018251819536089897,0.502907395362854,0.9249776601791382,-0.025992723181843758,0.4668554663658142,0.8814219236373901,-0.033537715673446655,0.5786484479904175,0.8536902666091919,-0.01606379821896553,0.5727510452270508,0.73764967918396,-0.026600319892168045,0.5700761079788208,0.6715207099914551,-0.033781372010707855,0.570075273513794,0.6204647421836853,-0.03804627060890198,0.6268506646156311,0.8296332359313965,-0.02130386047065258,0.623478889465332,0.694674015045166,-0.026195617392659187,0.6215619444847107,0.6148858666419983,-0.03014330007135868,0.622623860836029,0.5592019557952881,-0.033641453832387924,0.671716034412384,0.8296221494674683,-0.02758152410387993,0.6672919988632202,0.7016225457191467,-0.03328895941376686,0.6666784286499023,0.6270777583122253,-0.03752575442194939,0.6653439998626709,0.5714900493621826,-0.04160070791840553,0.7132645845413208,0.8473594188690186,-0.03437069058418274,0.7174586653709412,0.7539643049240112,-0.039304398000240326,0.7212213277816772,0.697609543800354,-0.038331739604473114,0.7249985337257385,0.6508668661117554,-0.0372648686170578
0.6790581941604614,1.07412850856781,5.078993581264513e-07,0.6005014777183533,1.048561453819275,-0.009129172191023827,0.5422050952911377,0.9867532253265381,-0.017023246735334396,0.5025315880775452,0.9246259927749634,-0.02383161522448063,0.46648740768432617,0.8830074667930603,-0.030476467683911324,0.5769854784011841,0.8519133925437927,-0.013971032574772835,0.5712987184524536,0.7373736500740051,-0.023802975192666054,0.568661630153656,0.6713288426399231,-0.030882397666573524,0.5686603784561157,0.6204255819320679,-0.03530322015285492,0.6254337430000305,0.8280075788497925,-0.01962633989751339,0.6222963929176331,0.6944833993911743,-0.02373935468494892,0.6207374930381775,0.615271806716919,-0.027678849175572395,0.622141420841217,0.5597116947174072,-0.03137075901031494,0.6706418395042419,0.8279780745506287,-0.02650691568851471,0.6663141250610352,0.7006747126579285,-0.03181208297610283,0.6659924983978271,0.6271020770072937,-0.035845253616571426,0.665256679058075,0.5722415447235107,-0.039919413626194,0.7124943733215332,0.8453123569488525,-0.03402241691946983,0.7162301540374756,0.7530947923660278,-0.03885256126523018,0.72052001953125,0.6974053382873535,-0.03768780827522278,0.7251917123794556,0.6513506174087524,-0.03656184673309326
0.6790631413459778,1.0738582611083984,5.23627875281818e-07,0.6006960868835449,1.0485730171203613,-0.010585174895823002,0.5424602627754211,0.9869319796562195,-0.01875319890677929,0.5022315382957458,0.9249341487884521,-0.025506142526865005,0.46614646911621094,0.8820171356201172,-0.03199083358049393,0.5776118636131287,0.8531473278999329,-0.014776965603232384,0.5714723467826843,0.7372790575027466,-0.024524858221411705,0.5685296058654785,0.6710017919540405,-0.031357698142528534,0.5682163834571838,0.6197819113731384,-0.03554096072912216,0.6260755062103271,0.8290129899978638,-0.01941954717040062,0.6226372122764587,0.6943446397781372,-0.023722264915704727,0.6206661462783813,0.6151373386383057,-0.027638215571641922,0.6217215061187744,0.559821605682373,-0.031131938099861145,0.6710793972015381,0.8287279605865479,-0.025437353178858757,0.6665732264518738,0.7000561952590942,-0.03092457354068756,0.6653755307197571,0.6256343722343445,-0.03529471531510353,0.6638736724853516,0.5694958567619324,-0.039465244859457016,0.7126398086547852,0.8459396362304688,-0.032151710242033005,0.7164573669433594,0.7522789835929871,-0.03717906028032303,0.7206350564956665,0.6961427927017212,-0.03639964386820793,0.7250877022743225,0.6493386030197144,-0.035485781729221344
