0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.3100082278251648,1.0317848920822144,3.6120937352279725e-07,0.37808966636657715,0.9854822754859924,0.0034990545827895403,0.42901358008384705,0.930648922920227,-0.005398203618824482,0.4741082489490509,0.9046514630317688,-0.017758404836058617,0.5015625953674316,0.9111621975898743,-0.03315170109272003,0.41267240047454834,0.8480938673019409,-0.02136361040174961,0.4270078241825104,0.7318346500396729,-0.038293857127428055,0.42728084325790405,0.6601111888885498,-0.04860986769199371,0.42560896277427673,0.6048204898834229,-0.056207846850156784,0.3697066307067871,0.8212001323699951,-0.03651776537299156,0.37488970160484314,0.6745450496673584,-0.054166004061698914,0.37143340706825256,0.5887866616249084,-0.06561335921287537,0.3669572174549103,0.5287824273109436,-0.07314316928386688,0.32374274730682373,0.8124539256095886,-0.049969978630542755,0.32363128662109375,0.6752722859382629,-0.06372801959514618,0.3214682936668396,0.593136191368103,-0.07334156334400177,0.31891143321990967,0.5303593873977661,-0.07957365363836288,0.2791022062301636,0.8211081624031067,-0.062264345586299896,0.27844706177711487,0.7169625759124756,-0.07318208366632462,0.27664634585380554,0.6548004150390625,-0.07552330195903778,0.2776350975036621,0.6033610701560974,-0.0759962871670723
0.32713472843170166,1.0320988893508911,3.874566800732282e-07,0.39077141880989075,0.9821290969848633,0.005662022158503532,0.4328329265117645,0.9255877733230591,-0.001974244834855199,0.47024261951446533,0.8972722291946411,-0.013498093001544476,0.49322792887687683,0.8893977999687195,-0.027887213975191116,0.4119888246059418,0.8372677564620972,-0.019578423351049423,0.4229728877544403,0.7170519232749939,-0.03653272986412048,0.42336204648017883,0.6479626893997192,-0.04621068760752678,0.421739399433136,0.5943017601966858,-0.05305091664195061,0.3703864812850952,0.8139688968658447,-0.03585865721106529,0.37375694513320923,0.6673970222473145,-0.055861227214336395,0.36824989318847656,0.5781780481338501,-0.06976843625307083,0.3618198335170746,0.5145887136459351,-0.07880176603794098,0.3258481025695801,0.8093459606170654,-0.05024434253573418,0.3242418169975281,0.6708271503448486,-0.06573119759559631,0.3219504952430725,0.5885583162307739,-0.07728024572134018,0.3199368715286255,0.5257304906845093,-0.0847722515463829,0.28266340494155884,0.822628378868103,-0.06307519227266312,0.2789779305458069,0.7196019887924194,-0.07632512599229813,0.27684617042541504,0.6569575667381287,-0.0811038538813591,0.2781010866165161,0.6041461825370789,-0.08322659134864807
0.33216530084609985,1.041954517364502,3.826374950222089e-07,0.39449065923690796,0.9932022094726562,-0.0007827327935956419,0.42916569113731384,0.924504816532135,-0.008197628892958164,0.4497785270214081,0.8706231117248535,-0.01808457262814045,0.45324230194091797,0.8377209305763245,-0.03021819330751896,0.41306987404823303,0.8318694829940796,-0.020371655002236366,0.423801064491272,0.7189025282859802,-0.0381721593439579,0.42482250928878784,0.6507217288017273,-0.049748849123716354,0.42298901081085205,0.5942686200141907,-0.05821671336889267,0.3719026744365692,0.807233452796936,-0.03428719937801361,0.3737139105796814,0.6640859842300415,-0.053706247359514236,0.36988213658332825,0.578384280204773,-0.06764760613441467,0.3650457561016083,0.5141230821609497,-0.07663694024085999,0.32738032937049866,0.8038783669471741,-0.047465138137340546,0.3246462345123291,0.6673014760017395,-0.06474307924509048,0.3226098418235779,0.5851461887359619,-0.07854397594928741,0.32050758600234985,0.5213345289230347,-0.08733968436717987,0.28413647413253784,0.8188470602035522,-0.05971122905611992,0.2801031470298767,0.7143313884735107,-0.0749303549528122,0.2766474485397339,0.650996208190918,-0.08195269852876663,0.2763170003890991,0.5981345176696777,-0.08558967709541321
0.32433778047561646,1.0382405519485474,3.760449942546984e-07,0.3909469544887543,0.9817550182342529,0.004920313134789467,0.4289364218711853,0.9109451174736023,-0.0017459518276154995,0.4529552161693573,0.8605750203132629,-0.011443478055298328,0.4579082131385803,0.8261574506759644,-0.02324671298265457,0.4143471121788025,0.8340670466423035,-0.021755216643214226,0.4250325560569763,0.7163458466529846,-0.03974638134241104,0.42410123348236084,0.6478904485702515,-0.04937748610973358,0.42178642749786377,0.5944356918334961,-0.05554008111357689,0.373782753944397,0.8128501176834106,-0.037403397262096405,0.37819111347198486,0.6660524606704712,-0.05745656415820122,0.37212324142456055,0.5783212184906006,-0.06957824528217316,0.36537182331085205,0.5146169662475586,-0.07705187052488327,0.32863500714302063,0.8081070184707642,-0.05136236175894737,0.32889458537101746,0.670671284198761,-0.06703130900859833,0.32474008202552795,0.5870312452316284,-0.07777343690395355,0.3210662305355072,0.5224939584732056,-0.08453000336885452,0.2835260331630707,0.8202237486839294,-0.06382793188095093,0.279379665851593,0.7166483402252197,-0.0761536955833435,0.2774447798728943,0.6527400016784668,-0.08039230853319168,0.27764084935188293,0.5993296504020691,-0.08222222328186035
0.301254540681839,1.0345408916473389,3.2598708799014275e-07,0.37725621461868286,0.9878486394882202,0.008618946187198162,0.427778422832489,0.9263184070587158,0.003476821817457676,0.4666345715522766,0.8828961253166199,-0.0051709916442632675,0.48302581906318665,0.8561640381813049,-0.016372984275221825,0.4165785610675812,0.8441686630249023,-0.02057286538183689,0.4305158853530884,0.7235519886016846,-0.03816184774041176,0.43106183409690857,0.6526257395744324,-0.047498419880867004,0.4295005202293396,0.598793089389801,-0.05320435017347336,0.3751690983772278,0.8187094926834106,-0.03699491545557976,0.3811910152435303,0.669608473777771,-0.05657510459423065,0.37666085362434387,0.580593466758728,-0.06832509487867355,0.3705275356769562,0.517977774143219,-0.07528302073478699,0.3286922574043274,0.8095541596412659,-0.050938211381435394,0.3312002420425415,0.6705339550971985,-0.06575532257556915,0.32845553755760193,0.5864560604095459,-0.07513989508152008,0.32475948333740234,0.5225081443786621,-0.08054744452238083,0.2820737659931183,0.8183844685554504,-0.06299851089715958,0.28151336312294006,0.7123495936393738,-0.07480449974536896,0.2801370620727539,0.6493074893951416,-0.07743128389120102,0.2795564532279968,0.5973151922225952,-0.07737766951322556
0.30918368697166443,1.0421090126037598,3.370076058217819e-07,0.3798163831233978,0.99474036693573,0.00010224605648545548,0.439633309841156,0.9379507303237915,-0.012122070416808128,0.4930638372898102,0.92218416929245,-0.027850376442074776,0.5305911302566528,0.9350681304931641,-0.046690549701452255,0.4206722676753998,0.8485120534896851,-0.026628054678440094,0.4352101683616638,0.7237027883529663,-0.04654664173722267,0.43473559617996216,0.6487213969230652,-0.05917705222964287,0.4321361780166626,0.5902767181396484,-0.06827597320079803,0.37874576449394226,0.8245129585266113,-0.042013756930828094,0.3840019702911377,0.6733075380325317,-0.061590272933244705,0.3804343044757843,0.585526168346405,-0.07515082508325577,0.37519845366477966,0.5223692655563354,-0.08452645689249039,0.333050936460495,0.8177276849746704,-0.05593494325876236,0.3339657485485077,0.6754952073097229,-0.07087208330631256,0.33134379982948303,0.5902246236801147,-0.08150900155305862,0.32696133852005005,0.5249647498130798,-0.0887451022863388,0.2879672348499298,0.8271185159683228,-0.06912602484226227,0.28834643959999084,0.7203711867332458,-0.0814041942358017,0.28623732924461365,0.6564891934394836,-0.08429829031229019,0.28511202335357666,0.6043099164962769,-0.08514279872179031
0.31962573528289795,1.0448837280273438,3.80064648197731e-07,0.38640812039375305,0.9983096718788147,-0.004330547992140055,0.44023627042770386,0.9418916702270508,-0.019425837323069572,0.48911982774734497,0.9216540455818176,-0.0377977192401886,0.5265470743179321,0.9257007837295532,-0.05860250070691109,0.41867226362228394,0.8455544710159302,-0.02995237708091736,0.4318435490131378,0.7258856296539307,-0.0533461794257164,0.43118417263031006,0.654180645942688,-0.06817516684532166,0.42868220806121826,0.5960804224014282,-0.0787336677312851,0.37620460987091064,0.822231650352478,-0.045138392597436905,0.3825046420097351,0.675273060798645,-0.06936320662498474,0.3789157271385193,0.5839736461639404,-0.0853748768568039,0.37508007884025574,0.5160006284713745,-0.0961139127612114,0.33109790086746216,0.8175385594367981,-0.059613801538944244,0.33331260085105896,0.6758987903594971,-0.07869736105203629,0.3318110406398773,0.5911588668823242,-0.0907798483967781,0.3303796350955963,0.525812566280365,-0.09845555573701859,0.2882600426673889,0.8301005363464355,-0.07385023683309555,0.28911077976226807,0.7271059155464172,-0.08988197892904282,0.28776878118515015,0.661742627620697,-0.09548243135213852,0.2879038453102112,0.6066163778305054,-0.09797422587871552
0.33159005641937256,1.0385022163391113,4.448534696166462e-07,0.39486393332481384,0.9885017275810242,-0.006978279910981655,0.44879987835884094,0.9344054460525513,-0.02359725534915924,0.4995732009410858,0.9179253578186035,-0.04330188408493996,0.5385158658027649,0.9337230920791626,-0.06576872617006302,0.4237286448478699,0.8394408226013184,-0.028764713555574417,0.4340941607952118,0.7171582579612732,-0.050823915749788284,0.4340340495109558,0.6488885879516602,-0.06499220430850983,0.43348580598831177,0.5947108268737793,-0.07499666512012482,0.3835497200489044,0.8187832832336426,-0.0428079292178154,0.38664698600769043,0.6724613904953003,-0.06473718583583832,0.38247016072273254,0.586456298828125,-0.08039237558841705,0.37783458828926086,0.5221313238143921,-0.09070315957069397,0.340728759765625,0.8148839473724365,-0.056669462472200394,0.33955129981040955,0.6763489246368408,-0.07404675334692001,0.3352436423301697,0.5934350490570068,-0.08747836947441101,0.3314371705055237,0.528435230255127,-0.09608672559261322,0.2989071011543274,0.8270424604415894,-0.07063031196594238,0.29495587944984436,0.7246500253677368,-0.08413081616163254,0.29134809970855713,0.66175776720047,-0.08928105980157852,0.29047995805740356,0.6101722121238708,-0.09186970442533493
0.32588696479797363,1.0409679412841797,5.174030093257898e-07,0.39070072770118713,0.9993671774864197,-0.013687234371900558,0.4457553029060364,0.9470503330230713,-0.03285146504640579,0.4984545111656189,0.9313419461250305,-0.05398787185549736,0.5399476289749146,0.9457722902297974,-0.07737395912408829,0.42403286695480347,0.8386099338531494,-0.03137693181633949,0.4365527629852295,0.7178480625152588,-0.05359999090433121,0.43740516901016235,0.6495962142944336,-0.068011574447155,0.43780314922332764,0.5952447056770325,-0.0784306600689888,0.3815753161907196,0.8145765066146851,-0.0422845184803009,0.38729971647262573,0.6704459190368652,-0.06505700200796127,0.3830408751964569,0.5840089321136475,-0.08191804587841034,0.3777158558368683,0.5189800262451172,-0.09287559986114502,0.33766868710517883,0.8098145723342896,-0.053630758076906204,0.33873695135116577,0.6746845841407776,-0.07175566256046295,0.3351619839668274,0.59270179271698,-0.08636138588190079,0.3315085768699646,0.528415322303772,-0.09555649757385254,0.29563450813293457,0.8224440813064575,-0.06564493477344513,0.2939056158065796,0.7233777046203613,-0.0800328329205513,0.29129263758659363,0.6609302163124084,-0.08649669587612152,0.29145362973213196,0.608695387840271,-0.08978960663080215
0.3271930515766144,1.0469413995742798,4.77685773603298e-07,0.3933517336845398,1.00514817237854,-0.013071454130113125,0.44839906692504883,0.951276421546936,-0.031617216765880585,0.49962878227233887,0.9297529458999634,-0.052145469933748245,0.5392938256263733,0.9407418370246887,-0.07484699785709381,0.42524755001068115,0.842006266117096,-0.03042432852089405,0.4372570514678955,0.7231454253196716,-0.05247010663151741,0.43811914324760437,0.6552330255508423,-0.06743377447128296,0.43794214725494385,0.6001164317131042,-0.07850025594234467,0.38223257660865784,0.8171693682670593,-0.04188109561800957,0.38769394159317017,0.6728187799453735,-0.06490447372198105,0.3839573264122009,0.5852543115615845,-0.08248830586671829,0.378363698720932,0.519542932510376,-0.0940510705113411,0.33801937103271484,0.8123993873596191,-0.0536002442240715,0.33897095918655396,0.6754405498504639,-0.07210158556699753,0.33569642901420593,0.5924701690673828,-0.08667050302028656,0.3318633735179901,0.5272996425628662,-0.09588141739368439,0.2960852384567261,0.8263431787490845,-0.06589071452617645,0.2940807342529297,0.725676953792572,-0.08081139624118805,0.2913128137588501,0.6623718738555908,-0.08707360923290253,0.29098981618881226,0.6095519065856934,-0.09015128016471863
0.3264908492565155,1.044344425201416,4.804762738785939e-07,0.392746239900589,1.0064482688903809,-0.015302197076380253,0.4482712149620056,0.955968976020813,-0.0352088063955307,0.500726580619812,0.9337579011917114,-0.056765954941511154,0.5420445799827576,0.9371645450592041,-0.08025558292865753,0.42674559354782104,0.840893566608429,-0.03201337903738022,0.438806414604187,0.7188286185264587,-0.055141035467386246,0.438865065574646,0.6500877737998962,-0.07058249413967133,0.4376998543739319,0.595259964466095,-0.08156630396842957,0.38467955589294434,0.8163939118385315,-0.04211246594786644,0.38875603675842285,0.670835554599762,-0.06533312797546387,0.3843073546886444,0.5839750170707703,-0.08291434496641159,0.3788352608680725,0.5179679989814758,-0.09456552565097809,0.3411121666431427,0.8115968704223633,-0.05283198133111,0.3398697078227997,0.6745128035545349,-0.0714636966586113,0.33595648407936096,0.5923357009887695,-0.08572684228420258,0.3319909870624542,0.5274061560630798,-0.09493446350097656,0.29926884174346924,0.8243206143379211,-0.0643622949719429,0.2962990999221802,0.7240281105041504,-0.07946040481328964,0.29315173625946045,0.6613373756408691,-0.08575356006622314,0.2927118241786957,0.6090371012687683,-0.08888085931539536
0.3303017318248749,1.0526379346847534,4.618240723175404e-07,0.396431028842926,1.0092867612838745,-0.01246577873826027,0.4505190849304199,0.9551478028297424,-0.03099205158650875,0.5011594295501709,0.9313756227493286,-0.05148909613490105,0.5416422486305237,0.9354209899902344,-0.0742078647017479,0.42686620354652405,0.8407583236694336,-0.03080183081328869,0.4388803243637085,0.721486508846283,-0.05354174226522446,0.43952447175979614,0.6529651284217834,-0.0689968541264534,0.43907928466796875,0.5968971848487854,-0.08034217357635498,0.3846132159233093,0.8175415992736816,-0.042652059346437454,0.3892934024333954,0.6729883551597595,-0.06649614870548248,0.3849570155143738,0.5842304229736328,-0.08447510004043579,0.37956666946411133,0.5169786214828491,-0.0963754951953888,0.34047287702560425,0.8148021101951599,-0.054705966264009476,0.34062159061431885,0.6753616333007812,-0.0741705521941185,0.3369000256061554,0.5910694003105164,-0.08871754258871078,0.3330354690551758,0.5249291658401489,-0.09790097177028656,0.29783114790916443,0.8307042717933655,-0.06719331443309784,0.29530373215675354,0.7283948063850403,-0.08345843851566315,0.2925413250923157,0.664168119430542,-0.09009448438882828,0.29218971729278564,0.6102247834205627,-0.09319962561130524
0.32883626222610474,1.0553041696548462,5.013004056309001e-07,0.39611998200416565,1.0142924785614014,-0.014907280914485455,0.45223701000213623,0.9586366415023804,-0.03368688002228737,0.5046907067298889,0.930930495262146,-0.053961873054504395,0.5456192493438721,0.9357904195785522,-0.07618926465511322,0.42768314480781555,0.844407320022583,-0.030956769362092018,0.44022804498672485,0.7208046913146973,-0.05285094678401947,0.4412553608417511,0.6502485275268555,-0.06748326122760773,0.44123321771621704,0.5929967164993286,-0.07824406772851944,0.3842637240886688,0.8200056552886963,-0.040857359766960144,0.3892520070075989,0.6728119850158691,-0.06381151080131531,0.38641658425331116,0.5846795439720154,-0.08100170642137527,0.38261836767196655,0.517387330532074,-0.09225139766931534,0.3397773504257202,0.8155096173286438,-0.051265571266412735,0.34003543853759766,0.6749134063720703,-0.06986387073993683,0.337260365486145,0.5911123752593994,-0.0844796821475029,0.33438801765441895,0.5250563621520996,-0.09362810105085373,0.298152357339859,0.8289883136749268,-0.06240525469183922,0.295999139547348,0.7232112884521484,-0.07728695124387741,0.29362761974334717,0.6592429280281067,-0.08381231129169464,0.2940698266029358,0.6064751148223877,-0.08700854331254959
0.3284299373626709,1.0513185262680054,4.816537853002956e-07,0.3973754346370697,1.0139150619506836,-0.01843971386551857,0.4536662697792053,0.958183228969574,-0.037965524941682816,0.5037840008735657,0.9262137413024902,-0.058465588837862015,0.5451664924621582,0.9296560287475586,-0.0805116817355156,0.42867347598075867,0.8396422266960144,-0.032121241092681885,0.44042786955833435,0.7193909287452698,-0.055251989513635635,0.4414456784725189,0.6496309041976929,-0.07119586318731308,0.4409957528114319,0.5921446681022644,-0.08293519169092178,0.38498446345329285,0.8135548233985901,-0.04056795313954353,0.3895986080169678,0.6698571443557739,-0.06463228911161423,0.3869019150733948,0.5832715034484863,-0.08256721496582031,0.38332459330558777,0.5154749155044556,-0.09420357644557953,0.3409745991230011,0.8083385229110718,-0.050008561462163925,0.3409755825996399,0.6707501411437988,-0.06988097727298737,0.33813807368278503,0.5882136821746826,-0.08480530977249146,0.3354949951171875,0.5215578079223633,-0.09399805963039398,0.3003561496734619,0.8221074342727661,-0.06059067323803902,0.2975429892539978,0.718856692314148,-0.0763239786028862,0.29451310634613037,0.6562128663063049,-0.08311185240745544,0.2947302758693695,0.6037150621414185,-0.086431585252285
0.3285911977291107,1.0527942180633545,4.827127213502536e-07,0.3963315486907959,1.0175244808197021,-0.019791463389992714,0.4534520208835602,0.9623751640319824,-0.039272576570510864,0.5065354108810425,0.9306905269622803,-0.059316251426935196,0.5502569675445557,0.931123673915863,-0.08065327256917953,0.42928656935691833,0.8410502672195435,-0.03203520551323891,0.4421740770339966,0.7187808156013489,-0.05482766404747963,0.44299811124801636,0.6483619809150696,-0.07058076560497284,0.4421764016151428,0.5904984474182129,-0.08216414600610733,0.386231929063797,0.8142762780189514,-0.03938397765159607,0.39136648178100586,0.6687681674957275,-0.06301937252283096,0.38803523778915405,0.5820648670196533,-0.08097533881664276,0.3837643563747406,0.5141396522521973,-0.09264837205410004,0.3425224721431732,0.8081647157669067,-0.04788408800959587,0.342324823141098,0.6697574853897095,-0.06747221946716309,0.339179128408432,0.587451696395874,-0.08233813941478729,0.33605635166168213,0.5208010077476501,-0.09150398522615433,0.3015076518058777,0.8206114172935486,-0.05764790624380112,0.2986341714859009,0.7167140245437622,-0.07333709299564362,0.29553183913230896,0.6538666486740112,-0.08019999414682388,0.295760840177536,0.6006690263748169,-0.08351436257362366
0.3293358087539673,1.0514006614685059,4.915572162644821e-07,0.3962317109107971,1.0131876468658447,-0.018911730498075485,0.45252320170402527,0.9582301378250122,-0.039019014686346054,0.5058357119560242,0.927287220954895,-0.060051482170820236,0.5502489805221558,0.9318224191665649,-0.0825042873620987,0.42913851141929626,0.8375831246376038,-0.03056182898581028,0.44177934527397156,0.7168994545936584,-0.05303952097892761,0.44356194138526917,0.6481291055679321,-0.06869510561227798,0.44397976994514465,0.5916701555252075,-0.08015863597393036,0.3866647779941559,0.8125739693641663,-0.03865775838494301,0.39162763953208923,0.6672521829605103,-0.061416760087013245,0.3881808817386627,0.5805284976959229,-0.07877746224403381,0.38436219096183777,0.5117931365966797,-0.0900835394859314,0.34325969219207764,0.8073017597198486,-0.04795260354876518,0.34285810589790344,0.6688599586486816,-0.0665905699133873,0.33935168385505676,0.5861325860023499,-0.08117030560970306,0.33650869131088257,0.5192146301269531,-0.09025782346725464,0.3020903468132019,0.8201507925987244,-0.058520033955574036,0.29801198840141296,0.7175878286361694,-0.07304120063781738,0.29443541169166565,0.6551597714424133,-0.0793355256319046,0.2948501408100128,0.6025519967079163,-0.08238101750612259
0.32516977190971375,1.0496501922607422,4.7004860448396357e-07,0.3950091004371643,1.019217848777771,-0.02387651801109314,0.45401328802108765,0.9663863182067871,-0.045115143060684204,0.5065525770187378,0.9313731789588928,-0.06635384261608124,0.5506993532180786,0.9248088002204895,-0.08853265643119812,0.43050140142440796,0.8387182354927063,-0.034739360213279724,0.443085640668869,0.7176782488822937,-0.05899210274219513,0.4436841309070587,0.6480664610862732,-0.07577931880950928,0.44243189692497253,0.5913976430892944,-0.08792401105165482,0.3873329758644104,0.8114190101623535,-0.04064352810382843,0.39204367995262146,0.6675273180007935,-0.0658683255314827,0.3887288570404053,0.5809003114700317,-0.08513130992650986,0.384269118309021,0.5128204226493835,-0.09770064055919647,0.3437114655971527,0.8053455352783203,-0.048183247447013855,0.3431090712547302,0.6678283214569092,-0.06964994221925735,0.33999305963516235,0.5854147672653198,-0.08558667451143265,0.3365788757801056,0.5193368196487427,-0.09537333250045776,0.3028894066810608,0.8176429271697998,-0.05726524442434311,0.29856136441230774,0.7149558067321777,-0.07463247328996658,0.2951595187187195,0.6529670357704163,-0.08254105597734451,0.2951742708683014,0.6011978983879089,-0.08651627600193024
0.33436012268066406,1.0555367469787598,4.6696840172444354e-07,0.39760756492614746,1.0180481672286987,-0.019588440656661987,0.45209693908691406,0.9626942873001099,-0.03909216821193695,0.5034747123718262,0.9322442412376404,-0.05942097306251526,0.5471831560134888,0.931297779083252,-0.08121662586927414,0.42865222692489624,0.8393478393554688,-0.03215290233492851,0.44252878427505493,0.7195904850959778,-0.05587248504161835,0.4450770318508148,0.6509374976158142,-0.07246964424848557,0.4459494948387146,0.5940208435058594,-0.08462559431791306,0.3868717849254608,0.8134701251983643,-0.04068688675761223,0.3927496075630188,0.6670199036598206,-0.06550996750593185,0.3896208703517914,0.5792624950408936,-0.08458207547664642,0.3857322037220001,0.5105990171432495,-0.09691809117794037,0.34428176283836365,0.80915766954422,-0.050427570939064026,0.3447405695915222,0.6677643656730652,-0.07178361713886261,0.3418225944042206,0.5836496353149414,-0.08774511516094208,0.3388615548610687,0.5160521268844604,-0.09740252047777176,0.30309823155403137,0.8242770433425903,-0.061308614909648895,0.29985854029655457,0.7193881869316101,-0.07918065041303635,0.29713836312294006,0.655306339263916,-0.08695579320192337,0.29756221175193787,0.600573718547821,-0.09065908193588257
0.3275696039199829,1.0528985261917114,5.065738264420361e-07,0.3949770927429199,1.021429419517517,-0.02021855115890503,0.4528116285800934,0.9694290161132812,-0.04080202057957649,0.5059008598327637,0.9379291534423828,-0.06208579242229462,0.5512759685516357,0.9403402805328369,-0.08465215563774109,0.43061161041259766,0.8429545760154724,-0.033783696591854095,0.4440600275993347,0.7186992764472961,-0.057886116206645966,0.4444364905357361,0.6487517952919006,-0.0744049921631813,0.4441407024860382,0.5925585627555847,-0.08623149245977402,0.3876884877681732,0.8165280818939209,-0.0419180691242218,0.3930411636829376,0.6682426333427429,-0.06649099290370941,0.39117398858070374,0.5791370868682861,-0.08510761708021164,0.38893869519233704,0.5107661485671997,-0.09741441160440445,0.34357067942619324,0.8115858435630798,-0.05128542706370354,0.34197095036506653,0.672302782535553,-0.07171054929494858,0.33964842557907104,0.588300883769989,-0.08713517338037491,0.3383781313896179,0.5204958319664001,-0.09682022780179977,0.3010670244693756,0.825068473815918,-0.06199939176440239,0.298452764749527,0.7208874225616455,-0.07857535034418106,0.2958349585533142,0.6569221019744873,-0.08607710897922516,0.29672467708587646,0.6016023755073547,-0.0900254100561142
0.32985633611679077,1.0569040775299072,4.541594194051868e-07,0.39711445569992065,1.0233932733535767,-0.019940221682190895,0.4537510871887207,0.9689309597015381,-0.03959714248776436,0.5057973861694336,0.9386307001113892,-0.060024239122867584,0.5501832365989685,0.9344839453697205,-0.08178070187568665,0.42986947298049927,0.841512143611908,-0.03237537667155266,0.4433773159980774,0.7206252813339233,-0.05661813169717789,0.44530364871025085,0.6517664194107056,-0.07369928061962128,0.4451054334640503,0.5953595638275146,-0.08586816489696503,0.3864986300468445,0.8153242468833923,-0.040348101407289505,0.3923138678073883,0.6694190502166748,-0.06520651280879974,0.38945916295051575,0.5809026956558228,-0.08439011126756668,0.38541120290756226,0.5124988555908203,-0.0968293771147728,0.3430631756782532,0.8105968236923218,-0.04959411546587944,0.3439023196697235,0.6710109710693359,-0.07031402736902237,0.34165993332862854,0.5873552560806274,-0.08577679842710495,0.33913734555244446,0.5203580260276794,-0.09519414603710175,0.3024502992630005,0.825088620185852,-0.06007363647222519,0.299665629863739,0.7208808660507202,-0.07702195644378662,0.29683634638786316,0.6566250324249268,-0.08433295041322708,0.29713067412376404,0.6019256711006165,-0.08773549646139145
0.32846885919570923,1.0604708194732666,4.761731702274119e-07,0.39459124207496643,1.026867389678955,-0.021579045802354813,0.451433390378952,0.9727525115013123,-0.04148739203810692,0.5031946897506714,0.9374104738235474,-0.06206797435879707,0.5470942854881287,0.9304504990577698,-0.08360100537538528,0.4296705424785614,0.8427994847297668,-0.030179282650351524,0.4434570074081421,0.7192578911781311,-0.05384838208556175,0.4446943998336792,0.6481983661651611,-0.07070939242839813,0.4441509544849396,0.5912867784500122,-0.08275017887353897,0.38693931698799133,0.8163837194442749,-0.0371989943087101,0.3927898108959198,0.6715714931488037,-0.06151172146201134,0.39015498757362366,0.5832374095916748,-0.08078013360500336,0.3866002857685089,0.5148297548294067,-0.09342362731695175,0.34361571073532104,0.8111331462860107,-0.04594426229596138,0.3446297347545624,0.6731802225112915,-0.0662577673792839,0.3422051966190338,0.5896254181861877,-0.08197078108787537,0.3392171561717987,0.5230090618133545,-0.09174790978431702,0.3023337125778198,0.8246150016784668,-0.056185033172369,0.29994428157806396,0.7211334705352783,-0.07256244868040085,0.29693514108657837,0.6580199003219604,-0.0799461156129837,0.2967645227909088,0.604653537273407,-0.08360409736633301
0.3244783282279968,1.0699243545532227,4.659277692553587e-07,0.3947671353816986,1.0375431776046753,-0.018513210117816925,0.45298877358436584,0.9824881553649902,-0.03613168001174927,0.5056387782096863,0.9444480538368225,-0.0548597127199173,0.547993004322052,0.9324166774749756,-0.07466913759708405,0.4296382963657379,0.8503848910331726,-0.02793949656188488,0.4452384412288666,0.7240726947784424,-0.05142400786280632,0.44727906584739685,0.6516528725624084,-0.06805627793073654,0.44719094038009644,0.5941059589385986,-0.07986760884523392,0.3853050172328949,0.8223602175712585,-0.03631143644452095,0.3925163447856903,0.6743930578231812,-0.061264120042324066,0.3916226327419281,0.5844772458076477,-0.0811840370297432,0.389303058385849,0.516698956489563,-0.09400192648172379,0.34042584896087646,0.8171382546424866,-0.04601309075951576,0.34204986691474915,0.6753799319267273,-0.06716686487197876,0.3404496908187866,0.5904933214187622,-0.08333589881658554,0.3384716510772705,0.5231659412384033,-0.0931171104311943,0.29854482412338257,0.8319616913795471,-0.0567709319293499,0.29696547985076904,0.7251357436180115,-0.0745130255818367,0.29470935463905334,0.6604180335998535,-0.08240873366594315,0.2955309748649597,0.6054574847221375,-0.08601197600364685
0.3183421790599823,1.0797812938690186,4.10068224709903e-07,0.39223024249076843,1.0476943254470825,-0.014420443214476109,0.452602744102478,0.9915003776550293,-0.02943664975464344,0.5043052434921265,0.9470303058624268,-0.0460275337100029,0.5437464118003845,0.9218705296516418,-0.06375247240066528,0.42952245473861694,0.853495717048645,-0.024567989632487297,0.4444185197353363,0.7256764769554138,-0.04791560769081116,0.44726961851119995,0.6534489989280701,-0.06441394239664078,0.4485167860984802,0.5962945222854614,-0.07580358535051346,0.3851221203804016,0.8269304037094116,-0.03463171795010567,0.39137017726898193,0.6781166791915894,-0.0593363419175148,0.3906320333480835,0.5874941349029541,-0.07904664427042007,0.3891947567462921,0.5188864469528198,-0.09188060462474823,0.3391333818435669,0.822732150554657,-0.04580351337790489,0.3407509922981262,0.6801731586456299,-0.06690068542957306,0.3397097587585449,0.5944929718971252,-0.08212411403656006,0.3387795686721802,0.526413083076477,-0.09138008207082748,0.29526662826538086,0.8383031487464905,-0.05768970400094986,0.29491207003593445,0.7289406657218933,-0.07549018412828445,0.29346853494644165,0.6638985276222229,-0.0826636478304863,0.29450511932373047,0.6085811853408813,-0.08571649342775345
